enrollee_id,target
15995,0.07662639024809059
4962,0.09875735096520498
15924,0.1145830183334217
8708,0.1486765908085678
30492,0.0831150486082208
11859,0.08327410404596129
18210,0.08727335463842763
18884,0.10421920099254096
22351,0.10023376867671532
30975,0.19557520475875131
22740,0.07708495419246833
9968,0.10296697332372183
29025,0.0964206371875098
14869,0.07251894879223296
10296,0.09641096490940476
20616,0.14678671812621066
32261,0.14329425721725053
23988,0.10766495688078706
6153,0.08227893261607402
22035,0.1000092558922995
14520,0.09747688223918304
5913,0.09975988343117664
1279,0.10191837434662526
2394,0.0757714604692569
31387,0.1055673304094364
11097,0.09894892095480023
19319,0.10820360051529504
18083,0.17226397961134712
18911,0.15058211927807788
17733,0.15756351937812854
4920,0.09272815819518718
22270,0.10025114986951793
24029,0.2128040002856112
13144,0.09978573083604443
7528,0.1021751707662799
29745,0.24315160871657
11412,0.1035349984452448
243,0.08848640859101446
20670,0.12252830086276112
12183,0.1231070789484167
19896,0.08215797280055624
23065,0.16421007360445453
21408,0.07363349365861814
18787,0.14057756021571538
19979,0.07993604266576107
24676,0.17286677023130356
23785,0.2228987439179865
3183,0.07339281270171479
12208,0.08431158867446872
3987,0.11286686781138615
33354,0.0769371705386588
11395,0.1034356276034988
15438,0.1097262432978408
31339,0.07462544167940766
32435,0.14335146751910668
18563,0.07920127624569341
32945,0.14671922004045282
29939,0.1137958901721078
15856,0.07733712681591451
6029,0.1483911882931151
23076,0.10654107946558923
27058,0.13309913736898535
26640,0.07778139536455002
24155,0.2339764252834086
7034,0.10591962810932697
57,0.10340071385328008
29973,0.08427305400297566
15300,0.14021309221568332
2373,0.08230874782325437
33012,0.09834361537494962
32921,0.11628711465307495
644,0.07706761530219226
21686,0.10916699978659486
12289,0.07908295883304227
5777,0.2953420380534857
27844,0.09337490957833597
4382,0.2864247548741537
5840,0.0673422041500479
15,0.07719528002069792
15943,0.20541759198747855
10585,0.0862971472829367
8420,0.14763914328503333
797,0.10255402283549499
22720,0.08498181955171054
20656,0.09754270992182873
16244,0.12050670635593598
20843,0.11506765269853987
23303,0.1594396607606721
1452,0.0966651047348752
31070,0.13527319570791949
29641,0.10129493193962807
25377,0.15096781049343505
31078,0.15143165379862067
5157,0.16503693185050264
27321,0.07110605361033526
32338,0.15000507578830802
29566,0.07120876452391531
24599,0.12902612349761602
32232,0.08280772838704116
16578,0.08366496512855963
22121,0.10670987531698634
27353,0.17842314126817835
29013,0.16874303785253186
4636,0.08923382276887676
13843,0.0924532710310532
12347,0.09922171045717856
32036,0.22821046583355875
25768,0.0961178768375392
13400,0.11711288833803328
26530,0.0729979607392464
16498,0.08298286788201856
25416,0.1270628102652218
33019,0.15433529040286126
29045,0.13233423870582764
25526,0.12017117214685688
6964,0.11481254525329293
17737,0.17592878098407372
32354,0.11194088327158963
5176,0.24012766602726346
17471,0.1478009041539773
3928,0.1004327481134538
23861,0.10820868559475363
10641,0.08936305891942646
27934,0.11189823768180772
17316,0.12195251730817913
10777,0.07738338679194955
28494,0.20860132487941765
31226,0.13012669078819986
25681,0.1275921441669745
32892,0.09716059156153227
1129,0.07702128871077811
24988,0.4576161304118062
24621,0.08137510776746326
17997,0.0858549090555324
12338,0.10141025022122584
30552,0.2613367645597373
31543,0.07637064673868929
12872,0.0865269092357764
14263,0.21754193064578586
10917,0.08137572703242353
6824,0.09239743146642712
22527,0.6622138492077758
3098,0.2424302204376438
13188,0.10852139943402284
578,0.1012092856675048
12021,0.1337828225620752
16260,0.11125087033861797
27761,0.14160035019060088
25126,0.12088355679371175
29424,0.11221200589538943
13929,0.0975736180762061
17851,0.08639136986467717
23329,0.17343044042994135
6492,0.07843646154398869
23421,0.18947931115066735
14629,0.07605251945410356
5553,0.11544343763909065
30262,0.11591687374468257
22803,0.09820954826094246
6381,0.07920470245251009
30879,0.13885954284651464
2396,0.07842978837492233
1873,0.11627771217407963
23991,0.13542909517621007
28646,0.1451105932820274
10703,0.14125245424361615
673,0.13873887195267268
19883,0.17314264972995597
7144,0.22002422372203184
12606,0.1192420675796188
9014,0.09635551723038342
4288,0.08042414324555405
13286,0.10272214432778058
30053,0.07903311268384798
1070,0.11734461540696794
21808,0.12711897248647708
282,0.09887029316346836
13357,0.12677151021436284
2099,0.14024310176039526
30382,0.08393085551133878
6204,0.1163701766867722
13075,0.07185053380275054
25758,0.10212344403041193
2487,0.09492901015798176
5077,0.0893484197967891
14501,0.12659643922133812
28640,0.09127153584103344
33204,0.10076517333167304
13761,0.11138797329708634
16011,0.10554995429410984
31193,0.10754914637220143
8319,0.1075991155535824
24333,0.16029968190289678
17850,0.07864743925295492
31089,0.12056954126301593
9527,0.140850182556751
973,0.09335538767252977
14368,0.13944407836393655
2275,0.10232678338602176
21604,0.3689933149970793
10273,0.1343831098063087
26226,0.09785213178906517
32561,0.1082204900259206
11558,0.09305557339277247
20611,0.0854281748533775
26636,0.07768731868833667
15929,0.0966884453439992
33025,0.1915828593041109
23393,0.12361766637949699
23698,0.10920258236068686
20838,0.0844947189909127
15681,0.07004012337433159
23209,0.19771598784687824
27892,0.08434097391387088
32929,0.09085497990152328
19577,0.08263098347480173
19213,0.0960219370929423
20688,0.1788310427211386
10223,0.18773420991504453
1915,0.08635583152435794
3593,0.11666625735499195
17842,0.08422999145036446
13174,0.08081599454801798
12724,0.0926748801671552
31517,0.08640862328126626
13837,0.08084840766085599
14611,0.0820824159569398
16952,0.19430695971334755
10403,0.09400678520334033
26432,0.10972314524270206
17658,0.08049325375564306
18904,0.15193042672944454
29758,0.0803704810358954
15742,0.1826756823918671
12058,0.08796517576428801
25193,0.12611482609020114
9382,0.12548694901537205
10214,0.11265532900892122
25093,0.155067742342781
28202,0.0973328847015545
3304,0.09891953927723693
16492,0.10236749573558984
16652,0.08862082958460883
9438,0.08539900214131722
28072,0.2087740389670164
21785,0.0925287155591148
32147,0.08986405384319468
5820,0.09865028273103638
874,0.09480170217092086
17114,0.14466007105868453
20660,0.0830718833913359
29829,0.18575383603131787
23261,0.08716924500954235
22933,0.1240227796557054
19776,0.16690927486420604
26183,0.1194655125000874
19316,0.08332113309260712
15296,0.09349418545021557
14572,0.2319875027763291
21420,0.07468795512997332
1661,0.10393261124886906
9430,0.07911523446690437
22231,0.09585504233400434
12240,0.09040371746724217
22809,0.18641552811316325
1995,0.1705470382699746
14676,0.0721856064609633
21205,0.18767902145997872
8626,0.08946878373754212
7958,0.09866416552215604
9002,0.09429901980465603
16297,0.18254100724847505
10942,0.4700736795712414
21108,0.08011074717623089
27066,0.1327397158475475
19358,0.186659902435218
18547,0.2020664323983306
23401,0.0755812089378249
20625,0.08748775489086004
6330,0.07507190484230393
10688,0.12618643102879412
29440,0.2471878776247541
11355,0.12714039684073644
32483,0.07923120231316577
1644,0.1970772201811154
4949,0.11487922803495365
13557,0.09262388628004688
3038,0.10010623434978376
20128,0.12327283461056987
5037,0.13541830756136045
22955,0.08567117934342293
31217,0.07777183286332996
24138,0.09457134422537344
17265,0.08940362565473235
18692,0.15097233556598644
985,0.1337777432409469
10699,0.08631229752068796
17904,0.08444942850437075
31379,0.10769433887556787
4256,0.09077977943827716
11403,0.10022425043456357
29165,0.09009707517843113
5426,0.15133621204020928
31481,0.5080351818107735
23730,0.12891558627365246
4424,0.1075478146727931
28900,0.12480573712847925
28619,0.22302220662352606
556,0.08735027626628739
18244,0.10563962745423952
22436,0.14472177106384107
29131,0.07800748599814705
30742,0.1206286032163434
29112,0.09455360052837493
2132,0.09301744340022887
31056,0.27717557211825594
27983,0.17544434888779814
2654,0.28561902017359475
25559,0.0905768535079306
2139,0.08008284740975648
29494,0.2993667231252317
14969,0.20723075571701866
4704,0.12250348095415085
21194,0.11123230994121758
11789,0.08303679487250037
9142,0.1061615490672608
3833,0.11286120604741967
13081,0.3020684652889945
29079,0.12163219124876308
28670,0.14448989480952676
31554,0.1049812073156174
24991,0.3097625331808572
7874,0.10735023548432847
10191,0.10626008992060668
31249,0.09575504097308198
11519,0.07803478575542216
24415,0.11108504646368517
8574,0.11490043622330592
1795,0.10512975004815228
31111,0.12363253313705208
8113,0.07281695055046496
21564,0.2046916783972386
18272,0.1740992675732912
9206,0.11059549267137422
1163,0.09228841957578872
938,0.1063949979203603
14089,0.13439035361745416
13284,0.13689868274885908
24294,0.08551009012381021
575,0.09155765889644922
19123,0.08597593441775839
13856,0.08619024638011864
2528,0.12824261552742555
21387,0.08033482259306132
17982,0.2590096488650182
7722,0.07538008467024176
6835,0.07087748712567818
12017,0.0956465886667688
22618,0.12938947191775224
9614,0.10160076714844828
4580,0.2057653986562609
30655,0.33394061556154536
17507,0.27787658176748753
20547,0.21758016427295845
17638,0.10576159124602827
30831,0.10831588936681937
2927,0.5411535229527752
7038,0.10445741119993478
28981,0.0915779068523447
21235,0.09955501406333407
30096,0.13710281300319346
17396,0.10568845109608006
16273,0.2036502961895928
21195,0.07478272242094341
27674,0.08249439231441404
15162,0.08473357916904999
24011,0.13320617811397478
14562,0.09059645471942132
18764,0.09783301482793264
5198,0.2615503391869316
6922,0.0777732523774191
626,0.0966194970677864
19404,0.17760949992581698
11701,0.07332678131062575
17393,0.11057265951656403
21998,0.1505607212800144
32884,0.27693964869006354
8732,0.13346816568271822
5209,0.2859286571015137
19612,0.17876119145245706
6503,0.1257331797206474
11566,0.08388473725982266
22138,0.09747422529792807
33218,0.1287916748842968
22094,0.07454407016536745
8174,0.09537552634335862
25682,0.08762935620201237
26026,0.12497704734057084
31384,0.12754431578696512
7218,0.08170035131134372
16513,0.2720357549203961
4946,0.13233636528929876
24366,0.26793917276388984
14470,0.10561133341421758
23473,0.5098772348462173
17710,0.08844295437892982
26192,0.195532678268643
30544,0.09288464144437454
24650,0.09904271267004576
19459,0.18012405868425024
29894,0.1483058142015569
23982,0.15631079728614514
32190,0.07955881252920749
20411,0.18283204685194288
24641,0.08566158051602614
16474,0.09679968110662013
3391,0.08867501023478389
13548,0.07718247768617685
665,0.10968669994817537
10318,0.1996967477588322
26453,0.09435103652935874
6274,0.13865152460551888
30537,0.11722883486927772
26468,0.1914246716000096
2458,0.0930714300401762
23457,0.1637250494878938
25540,0.11523553886285295
27209,0.11997015700725372
12520,0.11087756948019008
470,0.08997093780831576
6882,0.11701480302794523
6419,0.14101048551818976
8583,0.12229571214370673
22692,0.09991740616258676
31196,0.11852348404340475
30641,0.11079366871039983
31916,0.17985461364356586
11131,0.08965268285443702
720,0.2562779039983876
435,0.0977675584652113
24290,0.11527967599071914
19790,0.120589667485077
31924,0.18207624079088655
4660,0.09427122033895152
20586,0.16050510341389518
23606,0.17840351178667768
1429,0.11763970691315365
22086,0.10163182981098101
9273,0.0732830101851145
870,0.099525454763572
32971,0.09057064035869436
9812,0.09028279955290308
1275,0.17417646202093645
14942,0.1575356593336346
25269,0.08096313562943581
19209,0.08553426085345031
21478,0.2521254541320444
7101,0.17899279034939752
18958,0.1092362332164051
13136,0.21393878289195215
9549,0.19216785107736006
32549,0.09107065182470188
24735,0.13078974063004525
16149,0.0772968310501589
13635,0.08442405161040117
8911,0.18192173522085034
5065,0.10880916954054748
5047,0.10220363927895183
2666,0.09423278658097194
330,0.08545348894458374
13306,0.0847271671795439
29827,0.23844266923962104
31006,0.10247865430280884
7005,0.08642291307630827
28588,0.09947984137982872
17547,0.13840839172353747
33040,0.09224667811431134
5253,0.21678933577155315
8665,0.18879865243837668
2259,0.08131031800257467
24196,0.07880769567023757
26915,0.08311246178162808
8440,0.094720144788294
1874,0.21186514069655785
8218,0.09194049165614844
5455,0.11081694842371598
33209,0.2605884165923734
28136,0.11942166965322445
8116,0.2002177553283809
15711,0.10310509967324498
15086,0.1128041508245104
28515,0.07486717175646224
23226,0.17231163318995588
19221,0.2616369337405079
7320,0.13386045091834253
17045,0.07833342759728568
11679,0.13103191155063626
21528,0.2143726266117578
3894,0.11203633358423076
18479,0.2804715320542377
10662,0.12081224862193835
28303,0.10387048451293016
11437,0.12850065489726786
24418,0.1057162024655858
19672,0.07743917131880089
30875,0.09787611173522352
20572,0.08588743830883228
14772,0.10263529244423124
11632,0.10920066401906013
1796,0.07888012470589152
29389,0.07346821747965776
13592,0.10136069963152096
16304,0.2608694322852526
32419,0.0850892805984569
11949,0.09288272849015966
28282,0.1022700741115388
18193,0.09131155283678763
7618,0.08255488889412989
12303,0.11591410946692955
25397,0.10060078456759401
24053,0.2056335755299944
18960,0.07722137031512992
19503,0.17041181751678394
18505,0.07744004633556248
21493,0.08068093632664862
18728,0.10432996355198283
30561,0.2615449610168877
29799,0.11697167069140438
21343,0.07654510733581818
25658,0.08194606954115834
14972,0.08950995836699374
17542,0.12947154392760213
33364,0.13855758149367753
27552,0.15054441577951713
11042,0.21560810714099085
24148,0.1763772986808642
6769,0.11664897343257515
1852,0.09372045622041644
29069,0.08990981657268916
5074,0.1427922500771151
1941,0.17788017884449425
15006,0.0992429277678318
32764,0.08997408624918024
26965,0.08990660149300278
5222,0.13372973768381802
6982,0.1017259773531127
29700,0.4252086864466766
31317,0.0906402411721602
18735,0.08534554381010857
13335,0.12449504404330128
956,0.11512464852795115
28837,0.18019198246302867
22424,0.14105478939957505
16088,0.13304183858519092
27053,0.10217936278302173
1562,0.19512131535914576
13826,0.08324170566338589
31823,0.21263498484370394
19645,0.22127429426073691
4377,0.3183160747733487
22608,0.0784435562800068
29672,0.21648837901274676
8699,0.09700220549622912
20358,0.0874784067362175
29712,0.15042226951480944
4113,0.115996717891627
28073,0.10449790667913199
22925,0.11225159287725883
31045,0.07906160143933247
7663,0.11096743705977467
9865,0.10916380749064622
15434,0.08821310443535198
17845,0.08470326172617614
19602,0.12730572192980105
24151,0.2370056500128044
7849,0.11322487173341166
23639,0.11478804931244313
18141,0.08863149303274091
2271,0.2389714518108039
16024,0.07837748393329631
10796,0.08179394502698244
21459,0.14572365754183972
25605,0.2114232827939221
6280,0.07533816566737696
25047,0.07575587435815108
32070,0.10409300712763593
16054,0.13817366168030373
3460,0.09678117187689124
1967,0.08300757412657966
12100,0.09707143497908773
10499,0.17831996289782842
32902,0.1542672387248539
4785,0.09925489704968816
17648,0.10016553568928638
17082,0.10437021580039653
5049,0.10049082156373566
21136,0.08255958638973453
6347,0.18496106548431612
32949,0.10290051373093548
23453,0.11307797425762485
32122,0.07146347712346172
20108,0.10752190046931613
16496,0.3795518399726032
31541,0.09192946029495402
23070,0.12456920806720935
7308,0.14752650278201962
9226,0.2623832564638251
18179,0.28626185847574664
29354,0.1469289230166835
5076,0.11221681087057626
21668,0.11385610706627028
2743,0.09792214984837792
22022,0.08887645546554601
31994,0.09632135861232546
28683,0.11365303514825585
1840,0.0867568288544185
1205,0.11566320206460425
22354,0.12984698180281606
1526,0.0886333883897978
28545,0.09106647772539893
26389,0.1040181056553798
2609,0.11432958233607085
165,0.10385817665630848
25729,0.09024329658966264
31785,0.13481844754966346
3375,0.10076205514355968
32868,0.10376456838544312
7680,0.13533366822461418
14066,0.08855303623968955
25685,0.22212141406054392
5026,0.07654770881536536
32664,0.07716818430930954
23688,0.13047326306365173
3019,0.1672820052508253
28802,0.12439510209153025
3698,0.08150573320502442
7748,0.10194793581098237
20422,0.08438896561851376
22553,0.15908006540586153
261,0.10858775181060658
12881,0.11792621573232677
18552,0.10580714830664244
31878,0.19121234807145832
27749,0.0921782364801168
31375,0.08933757243452359
17709,0.09908824872098072
13282,0.10555137710133536
30891,0.09753800957427493
10062,0.10696890856277387
11267,0.08932050422702206
11708,0.08980814634400909
24413,0.20743199800121034
18666,0.092124154007408
21326,0.2331037030651453
25686,0.08845133474874085
14236,0.08315974512930162
32350,0.08347603002842786
12416,0.08809707738448183
27626,0.0793464229483241
3053,0.14064380924490233
25323,0.09266860381502606
10874,0.10832935806861556
28959,0.09982300390687196
939,0.08383173608175644
10002,0.2467822500280384
21824,0.1239389754335764
24264,0.1297520489786032
23710,0.09026538879486977
17228,0.10246775640332123
20766,0.14914677978283908
7785,0.2018484482733727
17969,0.36556056193708397
20515,0.07826857176878414
9343,0.0941030522160181
20809,0.0899542113454509
14355,0.15228674059243055
14001,0.08670378465400151
13969,0.13834780232642466
29915,0.08954476668136127
17788,0.12888613422828918
24375,0.12936077736100865
6714,0.09482780596931044
6215,0.24414230715916205
885,0.09480101780504754
28092,0.10043431589001216
9269,0.0995922708565439
10902,0.10778115237604052
23675,0.1000108405375512
17876,0.07717332754010223
13657,0.0803645671972972
17832,0.10389428888813718
28395,0.08056453015054248
18406,0.24071812701695286
16476,0.202990016483494
27237,0.0945552466532237
16722,0.10008607223055632
9317,0.1178427781469205
3268,0.07584565696454917
16629,0.08533809384152835
18155,0.11485636327248873
21346,0.28779279542349306
20790,0.0911828839595152
5311,0.2956501109101163
15254,0.12095146705869722
2419,0.07915119033067723
2687,0.09287501756694637
866,0.24109741517627697
28341,0.09894200765744414
12504,0.2483993059809897
9805,0.1084029592079026
12758,0.1245081301254758
27675,0.09148841565993053
19911,0.09386028319205583
23733,0.4071950467682923
23786,0.08194820658447093
23907,0.15293950399922662
669,0.08630348232248583
29282,0.07683783378775429
24449,0.1839945308809404
16678,0.09017931295004586
4500,0.1882067067269704
21852,0.13603912252764214
31903,0.09558730359012584
8429,0.11549445159297232
1018,0.20277653563464074
21350,0.09279151124714677
12197,0.10009199313214867
11494,0.11208393591088567
18800,0.07541484813067366
21670,0.08406389629202576
28877,0.08242183375914584
16521,0.07660510364737443
19372,0.11285388167846015
32513,0.10781547759136477
24218,0.09193535362125256
28356,0.08733480630743468
32268,0.08657911996817233
714,0.12239828902695099
1419,0.16394227105259726
3069,0.09058640037992284
11325,0.09443693762270594
3117,0.09994353046734654
1699,0.1350961869719272
4447,0.21017680583240134
29500,0.10916430601667987
30871,0.10936167257161084
30905,0.12919416029759298
15467,0.09034534568595
4129,0.13072692641131772
26802,0.0917924921868838
20281,0.11203558668572107
5229,0.22451388837788644
20965,0.1321974827365023
27393,0.1034963342624778
32775,0.09505001930343704
17999,0.10820011723909599
20405,0.3604411999175136
8305,0.1302835756158286
23007,0.15266789821294707
10151,0.10432684234912107
8808,0.15652208241053125
30270,0.1047529776451581
23838,0.0945427028040116
5565,0.1502002502625101
27399,0.07854224388947903
9502,0.0827404769042326
24315,0.1465417421890787
27989,0.09245938831092064
1366,0.1544838017109014
29942,0.08314064974765555
11433,0.097685803147579
9745,0.235166610024184
30369,0.08958329087548472
26724,0.08791642337286558
7885,0.1322746024470613
5169,0.3440343442176847
4024,0.07507441193849779
5108,0.2670499697430541
17555,0.20983572549401866
24118,0.32906024031787
5655,0.10259215628611174
30204,0.3004798434278604
33002,0.08190468707222145
625,0.15005651199725495
7861,0.16910097609520588
865,0.0734380021214094
19710,0.08237348145459558
8256,0.18995965796443826
30265,0.15465318364104402
11501,0.2771081446723884
2156,0.20655797110082874
5850,0.07965389710569397
104,0.13362122750133598
16580,0.08139237531004677
16008,0.3380789122062097
22125,0.09949521600184763
4825,0.2646359994705854
25394,0.1137847010812244
21849,0.2332428080843262
22866,0.1168275245686278
9175,0.08613086668529651
16824,0.10449591126984896
2644,0.15007697026733366
5564,0.13405865883111634
13119,0.10698003961547788
14108,0.32667238910069085
28770,0.08788209649251849
29654,0.09573721575781513
32635,0.1492242872318952
30120,0.19255548443249512
30367,0.1813624731195511
4270,0.0992709790748634
18640,0.3592669116766498
20233,0.1185356613451194
8781,0.0937560583936228
6657,0.0828638277356481
33098,0.08697110447651726
12542,0.08790490439739182
14920,0.16978971985349595
32845,0.0942190435957484
13642,0.07931163718245214
32480,0.09718381336191896
1232,0.09396209580972292
22323,0.07817167437793822
12656,0.08672842406101207
28548,0.0986669823828861
8666,0.08992502154690532
19234,0.09207607370081726
31882,0.07898923430222568
22133,0.1148828249211948
29588,0.15560779707440547
27950,0.4144131575531722
21422,0.08000991403052679
8835,0.11379355569786558
28178,0.111714076925365
32151,0.0918147773563115
5073,0.08868774334153977
24926,0.096178014318255
2512,0.08247750837426532
10241,0.09376344668700486
3868,0.0995045061449506
2604,0.10279389096622582
27105,0.10889181442694937
8238,0.3535465243036367
27479,0.09449504985175768
10400,0.11766290054081455
3806,0.10931494151094312
18696,0.16750032988787442
12924,0.0833774252267108
749,0.095571854798465
9897,0.08727989171317088
9677,0.15752868060311312
28593,0.1300121799611225
14037,0.08814031287537942
4357,0.06925264933923722
8799,0.2609093942879157
4401,0.10131865063643407
2388,0.3424672920002724
1255,0.07494423107277988
8226,0.10768249210999564
25699,0.1737327353553347
21590,0.3174719913465559
18993,0.1616490085213439
820,0.08817947679648827
4388,0.12933008504008695
19182,0.12141545615116088
9820,0.1462670253214054
25008,0.08292042594749266
32616,0.10416757818956687
14429,0.09757335796562948
10408,0.14650765216197612
2445,0.08778600591049421
30140,0.1667180157594864
33248,0.15742406414566268
13666,0.1977097099639996
22938,0.10019254890961403
68,0.08608733844904247
32732,0.09380765101889994
30718,0.07059801916749447
4315,0.09363582411665164
29571,0.21706128345165973
17698,0.11873977087532765
7105,0.11869386444856528
17817,0.09641748087137164
30487,0.14579147628307254
31661,0.15435746181152046
21805,0.09367758996621736
29262,0.07700411630959436
22460,0.09696038222038776
15788,0.10512921645238686
7295,0.10026207572929917
16424,0.14635361225463134
3723,0.09263972849763373
32278,0.16471990647516727
30207,0.21011441415291734
19184,0.09466606158172212
23756,0.08166275877902551
546,0.10688031851954348
7343,0.11508071597966026
25657,0.12546101085590375
28712,0.08002862656892754
15918,0.14050171741550765
21100,0.09061518886506853
26407,0.07505539286223631
16943,0.09706767065241832
12961,0.10191743859300703
30658,0.07783285960416121
10722,0.09065084000870204
23479,0.28384990431318063
2642,0.08930801873803758
7351,0.10717881240240153
29578,0.1050997706134306
565,0.14405370788243782
1706,0.10310336997552856
28225,0.09697350781667384
3750,0.1872037725902276
1811,0.1621863864737988
5066,0.07135104298291463
24927,0.19810177629263645
2113,0.10444725129472487
27501,0.08578567668699355
3245,0.078920463808777
7107,0.09039729205623444
13639,0.0726907406605905
11878,0.09313364549667254
16169,0.15945367968453544
20402,0.20528432285251716
298,0.07813669404156137
29040,0.1039081092188162
26314,0.2452815289898368
11128,0.11896609196797818
17162,0.3267643692916556
6050,0.07369395644364411
32102,0.0917263356922891
2813,0.11128811876517693
26276,0.12205705657998164
247,0.08912398074732722
456,0.1182569752568404
5152,0.09883011308255976
24068,0.4809315144746252
27745,0.18438293818204227
8324,0.08683680081784058
18205,0.10098945004121504
14777,0.09856848200362588
11943,0.1671791344207801
25680,0.08557345754645329
28059,0.08833708171367906
1658,0.08926137086004615
3266,0.1132923917146424
14718,0.16002907097580796
17164,0.0948984167849564
26527,0.09718160436745814
28693,0.09959982000222163
15930,0.08724088299863865
31209,0.11575854324127985
30583,0.18382500488135944
15005,0.1092163089347594
5400,0.08917328386037841
28819,0.09481191501597892
23347,0.08507932841524381
15463,0.3833799007247709
5305,0.16240729329037792
18152,0.111127611292684
17453,0.0942569063254154
19900,0.09533550732497252
537,0.12577429150222966
30359,0.10305938436002386
13995,0.08868746473214785
11006,0.12673030394702492
32905,0.2980831553177148
4115,0.19546488667587766
9205,0.23356418053607125
6112,0.15044407368513907
8032,0.1172206671619377
23564,0.13060087036548534
12390,0.3156908675560743
12858,0.12656979614897634
16760,0.2426707423136988
14369,0.19102504595998115
11710,0.11983958264041512
10479,0.0752359739657065
3786,0.07990669333196079
31760,0.10736304190671636
14346,0.13452376908068234
13082,0.13925482448152535
6238,0.0947534907674691
23243,0.09665956715563537
22529,0.07834056215304967
12634,0.15246722315147598
29078,0.08859928832336465
3175,0.09421246484117543
8859,0.1640847579819382
20270,0.12288389169734193
8343,0.08469473086982382
14215,0.10440671012789167
21897,0.08943541582419401
29613,0.09000989945659986
19456,0.22305916309866927
12913,0.10845527461996236
9239,0.1427811746359127
3181,0.1138455523449744
22879,0.13705037871259046
28867,0.13886234683602838
9330,0.08158525294983279
2626,0.08269904545193328
14230,0.23612169400486505
25016,0.094007030551486
9796,0.10508103120840356
27642,0.13631718152278213
15979,0.13967892107966762
22028,0.201574703325456
18203,0.11538080297843135
30766,0.08701157682563376
9580,0.0942626344760118
2174,0.08691287181192485
357,0.08557696161527638
22646,0.10245058895041696
2788,0.16527395386423135
9680,0.09293133100767406
23214,0.09681545543985133
22263,0.09230211438549528
6061,0.2316084992763708
15539,0.09667289362649123
14563,0.44069521127072175
26196,0.11474591822998112
9914,0.09887708637474896
13371,0.07538615140030906
13443,0.08646999712264071
32519,0.10682338899274124
1744,0.11009876459595172
5819,0.07909516324441862
25811,0.10081727383760873
1072,0.0990989859982822
17899,0.13331787909229825
9816,0.09954425994758162
18531,0.15011491905302093
6944,0.07394170541418478
15802,0.08404634826378392
15510,0.08675065434288122
23266,0.185013450277762
33192,0.2212598354339214
1866,0.2556472648417157
13835,0.4892239139553748
13064,0.14314862785304094
11588,0.08994924511071124
10740,0.14476421485143695
12423,0.0748916153924795
30582,0.14732222167701045
20250,0.09422572655559164
24124,0.08265200052798605
20980,0.11149055197194092
2668,0.08657095878184351
25925,0.08877266911190372
1347,0.08558920074006279
22415,0.3037404140523565
21464,0.18260527576002486
21688,0.1168467260676101
14388,0.09330707799480764
6755,0.2590717955181997
25151,0.14899057281705125
23746,0.08484901076081729
30789,0.09628492588181356
24077,0.09528102012408596
11029,0.08573074446020812
22724,0.08788053132833279
18440,0.08850959787028356
197,0.12244535427676215
3892,0.10888910562347028
20778,0.09097847480456064
12157,0.08107338705869795
23565,0.20211382186585616
31158,0.12822869238846027
11918,0.14566858605631675
28652,0.12282995301164495
3474,0.0934999641696714
14739,0.16872544853235782
33145,0.0960322776425618
20899,0.092422996008511
5286,0.07932199479727894
9490,0.08416930625815687
26036,0.1821693411313037
24746,0.1155880596813416
14477,0.2339078021087395
8822,0.09534423573828092
19011,0.08912595435581111
16745,0.09166280765013678
4003,0.07868403115993353
24201,0.35728126655827513
22695,0.13033933921513904
2816,0.0904342721949474
31433,0.13547408364518815
11882,0.1206056166559089
17607,0.10433799261694933
1155,0.09170706924701567
3484,0.09106510645602196
9441,0.10484461781770267
7999,0.07484905913649766
29423,0.07975612161197096
8000,0.07593362630109818
21154,0.11536382586821906
14810,0.07840165467794323
21223,0.0864805922611653
9196,0.10236586606066464
21282,0.22376847628931631
31191,0.10200141661633283
17353,0.12429291245198715
24081,0.18964715388007006
2917,0.17305678770019473
6914,0.5428777634720849
29113,0.12380789089280154
16845,0.0835493923307696
27895,0.09216175567544924
13591,0.0998926468266502
33372,0.1007184664763408
16500,0.21039639120203135
29298,0.11176168047161622
28331,0.09402961772318956
30433,0.10900534595130908
23978,0.15938345347925015
5156,0.097972344853459
14893,0.11481500394347388
926,0.09873616949756736
18966,0.0715206983278199
22095,0.1137506801236994
31450,0.08025868037697971
15348,0.12409955164009265
31545,0.12243763815212552
17506,0.09558465464345266
14586,0.19477822512485102
25567,0.0958449364571307
4996,0.23043417265550786
8326,0.0972441049453691
24483,0.0859298615148075
10882,0.2024211704440528
24583,0.10838560088765258
16757,0.1921469538875782
28216,0.12894350988748746
2659,0.15258092880487767
6650,0.1582573474077349
24223,0.19713567419712585
9229,0.0865078033620499
26454,0.14899647980355596
14691,0.1191544493872919
9692,0.09437078387504837
29340,0.1183252331800655
17110,0.10536069218952736
17724,0.13462826961308272
536,0.2175267850558467
10712,0.13491105920413618
5905,0.21343333133905476
1768,0.09095331411386258
10879,0.08781395024865826
2951,0.21601213418179868
20484,0.08610144102224701
31574,0.08115456511516846
22785,0.10183817789500464
13998,0.08522724614808391
2368,0.0834996694670889
12259,0.08609232492450583
20267,0.09204903462271764
24061,0.12270163167419727
25359,0.27182308727644283
6338,0.08705293023796012
1891,0.16407469472379393
25623,0.31781315755207984
22395,0.27788510131663186
28913,0.08781792568583906
3280,0.1453060880301703
7418,0.17954490579576307
27689,0.10713062139400016
30242,0.10474351632879676
