enrollee_id,target
13144,0.08550093791714093
7528,0.1250876159693306
29745,0.14174995370600293
11412,0.19085949587862158
243,0.05661053608926254
20670,0.11350459936104058
12183,0.0477229559347808
19896,0.06897385838306966
23065,0.14069962794954893
21408,0.07024133361823563
18787,0.12499655113427069
19979,0.06517849240031917
24676,0.11210526382919714
23785,0.24281857003652332
3183,0.05469850777900027
12208,0.0881508186140177
3987,0.11061161348179849
33354,0.07655547482457167
11395,0.10650795247311276
15438,0.08258004769582915
31339,0.05578525030799417
32435,0.17621771931752128
18563,0.10874073673261492
32945,0.08113880118949963
29939,0.0607554949051542
15856,0.09514185029717155
6029,0.12120676743620656
23076,0.19085949587862158
27058,0.26082907408584444
26640,0.07972656659840911
24155,0.226841618961915
7034,0.16108723665434277
57,0.10114699837064015
29973,0.08714934984215923
15300,0.2015221660524957
2373,0.07228011437736995
33012,0.12317854013258861
32921,0.20777532207809035
644,0.07645048392507403
21686,0.1637598159858862
12289,0.02630054176261223
5777,0.22331817535190535
27844,0.07731544502402722
4382,0.32355247916703744
5840,0.06677038648899988
15,0.0678291718918592
15943,0.1895244640876426
10585,0.07522398104932528
8420,0.14222865862183623
797,0.05807167343531494
22720,0.09650434941200416
20656,0.06503131754537524
16244,0.182794636017562
20843,0.11200543409783616
23303,0.19232094545687922
1452,0.09404326116880958
31070,0.10897898006370187
29641,0.05733056502775067
25377,0.07791914974682382
31078,0.22390377661545136
5157,0.07228258836398692
27321,0.07370000830146847
32338,0.20562363507860718
29566,0.06871892606512588
24599,0.12572545643787084
32232,0.077897540665956
16578,0.07966015412589438
22121,0.11769097866872538
27353,0.11023308428797038
29013,0.20356680896157892
4636,0.056212616292587426
13843,0.08007803090045708
12347,0.09343315092311913
32036,0.21806599673849067
25768,0.08760793048400976
13400,0.18050714674093274
26530,0.08230934023253814
16498,0.08074053600731179
25416,0.2858777516113075
33019,0.1282979213954359
29045,0.1095113419324232
25526,0.21837844008788412
6964,0.16571430242104032
17737,0.21189229898803205
32354,0.07977280058299042
5176,0.279843207557624
17471,0.20577304798748755
3928,0.10496923270387196
23861,0.17164670887708425
10641,0.07646753985406665
27934,0.09382093591363315
17316,0.07664398888151042
10777,0.0792238776909456
28494,0.09997607080777725
31226,0.17015387107340138
25681,0.10339396444262916
32892,0.1095113419324232
1129,0.0607161949396666
24988,0.1897594606151804
24621,0.03681717036721125
17997,0.09307931036513904
12338,0.06677115283968761
30552,0.15874799699759964
31543,0.08816030713069078
12872,0.08356319246724152
14263,0.20488499959868298
10917,0.07781306745433673
6824,0.0957061859428664
22527,0.930181565240336
3098,0.28223130495253396
13188,0.16317782386136337
578,0.11030632425326466
12021,0.19286778761707102
16260,0.19613069912385012
27761,0.06465744641380333
25126,0.07768992978790802
29424,0.13648168706612498
13929,0.1391864960700505
17851,0.0748265724015317
23329,0.1555005260414044
6492,0.05718219470140728
23421,0.1133485113334156
14629,0.05860717285743634
5553,0.19654419513213753
30262,0.1374420309593732
22803,0.07409298250895704
6381,0.04597677929417151
30879,0.13447860693484082
2396,0.05390026414899035
1873,0.10880034227277274
23991,0.16109934166842066
28646,0.10858913808114691
10703,0.08549527285473436
673,0.2208273930180028
19883,0.07629592389849882
7144,0.20075551303350664
12606,0.1026999871621321
9014,0.13613659902069267
4288,0.07556408735864661
13286,0.1467150430028817
30053,0.06743613272904463
1070,0.062164658165840436
21808,0.25879110936005983
282,0.11769097866872538
13357,0.07261357500166239
2099,0.23706657875546938
30382,0.09089509048485706
6204,0.10350813719777177
13075,0.060752244358017495
25758,0.10897898006370187
2487,0.07857929519481
5077,0.08834608926864504
14501,0.15128618527515028
28640,0.07561436269114057
33204,0.07886367655517837
13761,0.08735287591673291
16011,0.12860927623412086
31193,0.09997607080777725
8319,0.11631828781399889
24333,0.18005513761544759
17850,0.10577935486907754
31089,0.08247047677080296
9527,0.08658242603166307
973,0.10829920536774472
14368,0.2135145850598488
2275,0.07788050984494095
21604,0.24207953827257894
10273,0.10456763319368122
26226,0.12271466770296832
32561,0.10181283899472796
11558,0.17026972657654532
20611,0.08182561993012034
26636,0.03690174973261653
15929,0.08063038767440617
33025,0.09153303364237415
23393,0.07401468202992748
23698,0.0906223404830225
20838,0.09307931036513904
15681,0.07504763125514859
23209,0.15417682706185631
27892,0.07572340494100184
32929,0.10950679387258272
19577,0.07598832001778916
19213,0.11769097866872538
20688,0.18777566872874768
10223,0.0937169253403074
1915,0.09826297616627419
3593,0.05506968279338395
17842,0.07513466635214908
13174,0.07910428005974329
12724,0.10834996619135812
31517,0.09404923768338093
13837,0.09156114880583663
14611,0.0773971594433199
16952,0.10916977131441498
10403,0.10456763319368122
26432,0.1164461502570226
17658,0.08599921343484808
18904,0.18347100984137465
29758,0.026801112040242978
15742,0.1565957596401209
12058,0.0968922685598069
25193,0.1109406958005526
9382,0.19693151260819133
10214,0.06685030033538565
25093,0.07934830070210723
28202,0.08399340272498304
3304,0.0779123376383957
16492,0.06285155351823986
16652,0.19193433665887907
9438,0.07736902453315597
28072,0.3048308536678913
21785,0.12566073217289914
32147,0.10987327949972252
5820,0.12902312056230134
874,0.09820147335914362
17114,0.19374967445611893
20660,0.10037261142923526
29829,0.13475593660921958
23261,0.19597342331607925
22933,0.04624814542677527
19776,0.13294625330345244
26183,0.2180084916551694
19316,0.08308922344608605
15296,0.09853242964643813
14572,0.22531581478906754
21420,0.0759015393753275
1661,0.1530408152096523
9430,0.0723663432543154
22231,0.1094981612736268
12240,0.11170639413926449
22809,0.22124456332595907
1995,0.13416674422563127
14676,0.0779275568073845
21205,0.11769097866872538
8626,0.1138969862515353
7958,0.08945795557171293
9002,0.0865536425020892
16297,0.252900388984364
10942,0.4637520181065127
21108,0.07972656659840911
27066,0.17963460620560362
19358,0.2469285154766766
18547,0.25203289732843404
23401,0.11159519199095796
20625,0.13992618609386576
6330,0.10620885276648706
10688,0.09714472503111653
29440,0.2569340855730901
11355,0.06535497620923886
32483,0.08534007536011949
1644,0.2043789721446685
4949,0.0914586047300512
13557,0.07828608951611792
3038,0.1992598456539727
20128,0.18241350314879118
5037,0.20946504455209064
22955,0.07308428795399555
31217,0.10791619679530512
24138,0.0779123376383957
17265,0.13669071993004536
18692,0.1939045418060895
985,0.13360200913067605
10699,0.07258533383039277
17904,0.1239366415774897
31379,0.13464001715693238
4256,0.07971761339683314
11403,0.09312691680711561
29165,0.10897898006370187
5426,0.11830198282250047
31481,0.2678267752023081
23730,0.23884948655936022
4424,0.15219964192549945
28900,0.08007803090045708
28619,0.2617575404518979
556,0.10638418771079225
18244,0.10585264382707364
22436,0.18517503714671935
29131,0.06872019016728796
30742,0.07188512844033827
29112,0.0881694291120592
2132,0.08977246094339665
31056,0.09862282329287068
27983,0.10585264382707364
2654,0.2197314472252924
25559,0.1218375144440594
2139,0.07867592527360606
29494,0.1970403812087703
14969,0.20127633884118568
4704,0.15597172812843338
21194,0.10665631042475998
11789,0.07875149025062105
9142,0.15568351561496727
3833,0.1640729879157504
13081,0.2206906896212237
29079,0.12821246462052913
28670,0.17242475364214335
31554,0.11405220361423417
24991,0.4461730708531884
7874,0.0779923829961991
10191,0.26802611136206866
31249,0.19523842421743298
11519,0.052056288321878336
24415,0.06932989289893568
8574,0.15354826065055763
1795,0.19085949587862158
31111,0.08081470108549652
8113,0.06176130285777483
21564,0.279843207557624
18272,0.07851532476336844
9206,0.07660539033260248
1163,0.11054097131639064
938,0.20063692677140968
14089,0.1517338143285445
13284,0.20736083125887728
24294,0.042930734817904395
575,0.08586362171492783
19123,0.11249887809321207
13856,0.0676188622579875
2528,0.19840431184846313
21387,0.06293792806030876
17982,0.2598465772202695
7722,0.07674055854196742
6835,0.05399392625902578
12017,0.07480034501140052
22618,0.14524935821094084
9614,0.2858777516113075
4580,0.211580436755686
30655,0.13490498990419958
17507,0.1887417065576277
20547,0.21185097513312737
17638,0.1583351967577707
30831,0.03194901889006712
2927,0.3208306472431181
7038,0.11596485725774108
28981,0.07417090434799378
21235,0.1911670138969758
30096,0.12591767573360313
17396,0.07977280058299042
16273,0.21422242167773153
21195,0.06997072937247592
27674,0.17577686693981137
15162,0.05862298686234812
24011,0.09425301284445622
14562,0.08408155547727403
18764,0.12106490415812021
5198,0.20342541542948078
6922,0.11522756572537432
626,0.14421531362358575
19404,0.20867087602171713
11701,0.0670045469995396
17393,0.04893958583858738
21998,0.21722092670546064
32884,0.13518575466395635
8732,0.1947410700446898
5209,0.20862912250899512
19612,0.23966372192912952
6503,0.15128618527515028
11566,0.07777736992080506
22138,0.1071099057049516
33218,0.19805831732994927
22094,0.09211813923263844
8174,0.11803296785331358
25682,0.07886267469631685
26026,0.1095113419324232
31384,0.10840303959197825
7218,0.08700836068162136
16513,0.20946504455209064
4946,0.19210879565504002
24366,0.28420041483851544
14470,0.07292191946785771
23473,0.32673482805349047
17710,0.0750542151796768
26192,0.11769097866872538
30544,0.14926295004334486
24650,0.11042490443078104
19459,0.09002229179559927
29894,0.14777458627799686
23982,0.13100932679513852
32190,0.09965199105673592
20411,0.2093758137141701
24641,0.0752954576451288
16474,0.09804998863928284
3391,0.10580412784704853
13548,0.0817010459958142
665,0.11250303881460166
10318,0.15987898563221906
26453,0.07023875344016606
6274,0.18317687886883474
30537,0.21700798424935608
26468,0.12745812584181704
2458,0.18337211634308098
23457,0.12861899277934832
25540,0.10456763319368122
27209,0.0779275568073845
12520,0.11168360459274192
470,0.12642530746687364
6882,0.1277286257923163
6419,0.07976221321504226
8583,0.10638418771079225
22692,0.10690766562203614
31196,0.0768051012808404
30641,0.10736219712580956
31916,0.1916945958883861
11131,0.11312563440720076
720,0.1339331454332919
435,0.1095741472848383
24290,0.05230194299203496
19790,0.07090429147869431
31924,0.23588974334742543
4660,0.0679751642916101
20586,0.23399206060048464
23606,0.1965042739437599
1429,0.15099811092039644
22086,0.1061311326687074
9273,0.05357414568515003
870,0.11884289296315065
32971,0.11614067007841958
9812,0.07832301485889662
1275,0.14864438426277932
14942,0.07942164031358075
25269,0.07409298250895704
19209,0.06897385838306966
21478,0.2489951120652103
7101,0.16305869354725197
18958,0.12811291464880908
13136,0.15005557724524599
9549,0.13566699909793262
32549,0.09862282329287068
24735,0.10137157587813488
16149,0.07012366596613863
13635,0.06848265109656568
8911,0.14926295004334486
5065,0.05586809522489113
5047,0.182794636017562
2666,0.09618664362021517
330,0.12435837164910747
13306,0.08524200339085729
29827,0.1061311326687074
31006,0.10226861588740357
7005,0.09304296348896249
28588,0.09404326116880958
17547,0.06749948134331478
33040,0.14477367224285945
5253,0.16925427420145805
8665,0.11174825784577172
2259,0.07708260581315249
24196,0.073799430384892
26915,0.04332915350270397
8440,0.06215468020257938
1874,0.1106052269761522
8218,0.0928139309637706
5455,0.052902511945533894
33209,0.11665830876562154
28136,0.07881303541787626
8116,0.2173216829909815
15711,0.11742788682639095
15086,0.1296122073047989
28515,0.07261357500166239
23226,0.18737468471916063
19221,0.19054808180218238
7320,0.19210879565504002
17045,0.07633756868180426
11679,0.21587864409029167
21528,0.17890214395087145
3894,0.1110625503433744
18479,0.24258165519828742
10662,0.06579429105455926
28303,0.09200630388481772
11437,0.111097013655332
24418,0.08230934023253814
19672,0.06355527035613531
30875,0.07640370823027359
20572,0.11784769185166756
14772,0.10812521449619848
11632,0.14171186052980989
1796,0.10834996619135812
29389,0.06811483730364712
13592,0.16648818091832907
16304,0.24251384305719123
32419,0.08924247914844734
11949,0.09908669986352484
28282,0.06594275452668405
18193,0.0773488156551214
7618,0.0957463889762285
12303,0.11922297621500104
25397,0.1510313355441951
24053,0.1228750639064818
18960,0.0966436597766345
19503,0.24087695200386997
18505,0.07308428795399555
21493,0.06123323464666808
18728,0.06431019993253581
30561,0.2489951120652103
29799,0.10986650737598574
21343,0.09393844386927416
25658,0.03581943233881462
14972,0.07332635619273314
17542,0.12463574571514253
33364,0.16619634346467935
27552,0.18145251726583178
11042,0.3121888137555887
24148,0.20342541542948078
6769,0.0990811621204493
1852,0.10695270350757229
29069,0.0784705857095715
5074,0.24561487141965893
1941,0.23110419214010613
15006,0.06371552025426576
32764,0.12106490415812021
26965,0.10865418109277604
5222,0.21904894692360566
6982,0.08987228461795085
29700,0.22169575690239973
31317,0.09902740703800803
18735,0.08714934984215923
13335,0.12193758367047927
956,0.14901491034463674
28837,0.1218375144440594
22424,0.14524935821094084
16088,0.06491984270135366
27053,0.09848929221164793
1562,0.2678267752023081
13826,0.05274118899827856
31823,0.279843207557624
19645,0.20357295891281155
4377,0.21992306185096405
22608,0.07801091252135176
29672,0.14922070282786165
8699,0.18474663496537705
20358,0.08157065537997693
29712,0.15836591658435376
4113,0.15268442776115565
28073,0.0970230511963416
22925,0.08550093791714093
31045,0.06848265109656568
7663,0.12055585152718157
9865,0.11057134875014392
15434,0.08714934984215923
17845,0.0981177962688786
19602,0.10664832722373058
24151,0.22609655733211992
7849,0.08284610203423555
23639,0.18288450360068673
18141,0.07168776546579853
2271,0.2593584137103259
16024,0.09295701704066255
10796,0.11228939678052062
21459,0.13130974136940565
25605,0.10880034227277274
6280,0.06701654449113631
25047,0.07621159553475058
32070,0.10114699837064015
16054,0.21837844008788412
3460,0.20766151010422712
1967,0.13225071096723875
12100,0.09394518652127273
10499,0.22145382813552683
32902,0.20186106035866389
4785,0.08076215310742872
17648,0.10580412784704853
17082,0.17688094069307403
5049,0.10865418109277604
21136,0.06308779303290342
6347,0.19117220503343949
32949,0.08007441673423289
23453,0.10396986591475761
32122,0.08348005598191288
20108,0.13402022637252867
16496,0.22288276187129047
31541,0.10803940670840839
23070,0.11607526610424096
7308,0.10715726489946305
9226,0.22485478941471052
18179,0.19756493383264254
29354,0.22097771021450094
5076,0.15103411133903755
21668,0.08081470108549652
2743,0.07584562444514072
22022,0.05380746819605459
31994,0.14005111540304316
28683,0.2285431938478923
1840,0.08141649691909682
1205,0.20998881613407708
22354,0.035829034240693704
1526,0.11405220361423417
28545,0.12642530746687364
26389,0.0685798149033113
2609,0.09312691680711561
165,0.12295811280791137
25729,0.14817224527778625
31785,0.2549363182907631
3375,0.10897898006370187
32868,0.111434655124139
7680,0.11281825499216928
14066,0.08890725820828169
25685,0.20342541542948078
5026,0.08092775464515478
32664,0.08684411619947989
23688,0.13494364119037328
3019,0.17606008208058757
28802,0.11042490443078104
3698,0.07072417407965673
7748,0.10331260619518379
20422,0.07529286759539293
22553,0.09987496399473912
261,0.09330973633499699
12881,0.19117220503343949
18552,0.19065954664162027
31878,0.15731706759648617
27749,0.11542314514251645
31375,0.14365286709878122
17709,0.1071099057049516
13282,0.18474663496537705
30891,0.10241608682466509
10062,0.16406697957954233
11267,0.10695270350757229
11708,0.11852757113314624
24413,0.3550260650435087
18666,0.1145048821839721
21326,0.20501348476167838
25686,0.12694255047470687
14236,0.11717659281510784
32350,0.07191323291663089
12416,0.09826676326927672
27626,0.06663566552186613
3053,0.12843423453414787
25323,0.05423002108470651
10874,0.06407408704474657
28959,0.11174825784577172
939,0.10715726489946305
10002,0.22800634880894077
21824,0.07972878981151638
24264,0.2172330191442187
23710,0.09987306449473382
17228,0.14504263889937377
20766,0.08328114942947555
7785,0.2337514380472287
17969,0.1586135693253562
20515,0.08496646276220575
9343,0.0787459297277247
20809,0.06077822572592755
14355,0.13992618609386576
14001,0.06909953121128787
13969,0.159343850676202
29915,0.10987327949972252
17788,0.09094429621626147
24375,0.1335214915962876
6714,0.09655643854468772
6215,0.06869626428809104
885,0.12203110149098016
28092,0.10897898006370187
9269,0.08834608926864504
10902,0.09366307189686247
23675,0.11174825784577172
17876,0.13521467103496548
13657,0.06760856535208595
17832,0.09399305283132388
28395,0.050553467515056426
18406,0.07889451116301949
16476,0.28420041483851544
27237,0.10170343832969997
16722,0.09150494466677177
9317,0.11168743325413905
3268,0.10277760921512082
16629,0.091993666396665
18155,0.10736219712580956
21346,0.17221630900316556
20790,0.12642530746687364
5311,0.12583528926828075
15254,0.15219964192549945
2419,0.07517759757302878
2687,0.08979049131577538
866,0.10456763319368122
28341,0.14547058835512883
12504,0.20120529881779406
9805,0.11606804220408322
12758,0.11210526382919714
27675,0.10814963567664719
19911,0.1040276169410302
23733,0.23826174615894333
23786,0.11134191942313572
23907,0.12277875715538997
669,0.08943573581770738
29282,0.07712088679322597
24449,0.2973891602690838
16678,0.08490790292492544
4500,0.12522030258726832
21852,0.1982980449045521
31903,0.08014903540657939
8429,0.07494324398813963
1018,0.23588974334742543
21350,0.10916977131441498
12197,0.1167185448071429
11494,0.15977576607700564
18800,0.0662383761310246
21670,0.09171728637874618
28877,0.11322727888579923
16521,0.08336540917928513
19372,0.1133485113334156
32513,0.1202783021162572
24218,0.06576348163791071
28356,0.08595426839488644
32268,0.14293909140471728
714,0.11288730152008397
1419,0.14957356205550484
3069,0.11909308846414905
11325,0.1952324252041844
3117,0.10834996619135812
1699,0.20058500301470206
4447,0.2498462213270579
29500,0.132535719926551
30871,0.07756706201494043
30905,0.07881303541787626
15467,0.05413081736557886
4129,0.11614067007841958
26802,0.09997607080777725
20281,0.10419632409784287
5229,0.14827810818163534
20965,0.16916051630958517
27393,0.07781306745433673
32775,0.14926295004334486
17999,0.0846044247224172
20405,0.16974517516407078
8305,0.09597143823904598
23007,0.14901491034463674
10151,0.11485029870442025
8808,0.10775853208084253
30270,0.16383052977379636
23838,0.09404015326667506
5565,0.32922000332144036
27399,0.0761540489394763
9502,0.07308428795399555
24315,0.12355436738000442
27989,0.1061311326687074
1366,0.2074872237646426
29942,0.059946423097995236
11433,0.08703397356383126
9745,0.20136917287254028
30369,0.11483634435322221
26724,0.08807893026387877
7885,0.22802482181646233
5169,0.22865173655525858
4024,0.06775911293234853
5108,0.22561969196682397
17555,0.374598271955161
24118,0.36846356361247323
5655,0.12198338522240523
30204,0.17511799409475481
33002,0.08247047677080296
625,0.2326573098184489
7861,0.18781882779434558
865,0.05955053575044403
19710,0.04017803222427458
8256,0.14977129586841653
30265,0.11800895168655531
11501,0.22960194646998158
2156,0.20357295891281155
5850,0.07957766367160748
104,0.2135145850598488
16580,0.07308428795399555
16008,0.13623927432456995
22125,0.12043885321088775
4825,0.1722392003443361
25394,0.2858777516113075
21849,0.22927506772217637
22866,0.11174825784577172
9175,0.10839027379110999
16824,0.09295701704066255
2644,0.05632473850183804
5564,0.14554910810510982
13119,0.12280892875174759
14108,0.3002572743157567
28770,0.09401957682764354
29654,0.1218375144440594
32635,0.10264692910410762
30120,0.14598331237839293
30367,0.1597219301514734
4270,0.10095095052830817
18640,0.21096710076536482
20233,0.09664326231482476
8781,0.10456763319368122
6657,0.09150494466677177
33098,0.08291402334062407
12542,0.09439467859857165
14920,0.3200295079463297
32845,0.10791619679530512
13642,0.10021852152654212
32480,0.10895291565803154
1232,0.08544720285456896
22323,0.12186316499036584
12656,0.10973247818598801
28548,0.11042490443078104
8666,0.0847507378595871
19234,0.10823331229690261
31882,0.08878290309406044
22133,0.09190785598647805
29588,0.10585264382707364
27950,0.135728950249922
21422,0.077897540665956
8835,0.14864438426277932
28178,0.041624933402039335
32151,0.10880034227277274
5073,0.16108723665434277
24926,0.07663656673309135
2512,0.09196311178223143
10241,0.09862282329287068
3868,0.1541721082471541
2604,0.08361209224065554
27105,0.07184924486225877
8238,0.0632508836255805
27479,0.10241608682466509
10400,0.168112075047843
3806,0.11422819575923486
18696,0.08604392806492313
12924,0.12097486447181277
749,0.0846044247224172
9897,0.08760793048400976
9677,0.2617575404518979
28593,0.18626226940051474
14037,0.12106490415812021
4357,0.05559797063010721
8799,0.18474663496537705
4401,0.20422624519966417
2388,0.24258165519828742
1255,0.1136289855913071
8226,0.1087955503565592
25699,0.14793901799845366
21590,0.3550260650435087
18993,0.07327680772918566
820,0.0674677064833198
4388,0.19374967445611893
19182,0.15120464851711315
9820,0.1174677089207331
25008,0.07927874654135926
32616,0.11250303881460166
14429,0.046095430136827466
10408,0.2498462213270579
2445,0.08467820709652309
30140,0.28011183979532056
33248,0.03360420132279783
13666,0.10761283214538811
22938,0.13623634900339118
68,0.07332635619273314
32732,0.14901491034463674
30718,0.07542041978610113
4315,0.09323918703353383
29571,0.11909308846414905
17698,0.13155861842603936
7105,0.21298643635372466
17817,0.10005223769533166
30487,0.2728546085893987
31661,0.16643238545663402
21805,0.11607526610424096
29262,0.05707082188419979
22460,0.09200630388481772
15788,0.07923342359924554
7295,0.09339102200600746
16424,0.12248438521613748
3723,0.12642530746687364
32278,0.16853082215755202
30207,0.13638288587888073
19184,0.09997607080777725
23756,0.07978983774947244
546,0.10398285149836622
7343,0.20047759733982287
25657,0.10810927830773011
28712,0.08063038767440617
15918,0.2503448748050096
21100,0.14901491034463674
26407,0.056972345126658754
16943,0.12317854013258861
12961,0.09597143823904598
30658,0.08063038767440617
10722,0.05587664484757721
23479,0.2667390762407922
2642,0.10638203577263597
7351,0.09902740703800803
29578,0.08687960043300139
565,0.09404326116880958
1706,0.08308643332607353
28225,0.10865418109277604
3750,0.09046250107365278
1811,0.09848929221164793
5066,0.056422777057863485
24927,0.15693355155955724
2113,0.08640197287662378
27501,0.17047769594166387
3245,0.08262952620817278
7107,0.10776323889406415
13639,0.06259403943332158
11878,0.11614067007841958
16169,0.182794636017562
20402,0.24772574819131404
298,0.1192320374691599
29040,0.11213929877863711
26314,0.054442287362618566
11128,0.18601443535644926
17162,0.18294183658002547
6050,0.06094105047639216
32102,0.11614067007841958
2813,0.0990811621204493
26276,0.1481233973030791
247,0.11504490213061332
456,0.1419633393574316
5152,0.11769097866872538
24068,0.28011183979532056
27745,0.19117220503343949
8324,0.11473713991848317
18205,0.1992598456539727
14777,0.07484384247715857
11943,0.2188703098845909
25680,0.07401468202992748
28059,0.0781129129610101
1658,0.10517526551561458
3266,0.11869193439397331
14718,0.14149408623629478
17164,0.1095113419324232
26527,0.11422819575923486
28693,0.11050309564750001
15930,0.08159765221630809
31209,0.163583813666133
30583,0.05656742254052452
15005,0.1373020284703571
5400,0.10241608682466509
28819,0.11405220361423417
23347,0.07821115737525251
15463,0.26951789373666696
5305,0.11328387709113359
18152,0.15681984241291405
17453,0.1306687345853085
19900,0.07504763125514859
537,0.1095113419324232
30359,0.1095113419324232
13995,0.07328772057450476
11006,0.14215074964108154
32905,0.21094240732086803
4115,0.28223130495253396
9205,0.2293869427068624
6112,0.12187630001050764
8032,0.1279980190488789
23564,0.28938406759885
12390,0.24258165519828742
12858,0.14384543774970462
16760,0.2114085305099149
14369,0.16731240604047054
11710,0.12091098520400978
10479,0.06466691526213357
3786,0.08627228219359301
31760,0.10277760921512082
14346,0.20355265736247363
13082,0.10791619679530512
6238,0.07228011437736995
23243,0.12317854013258861
22529,0.07401468202992748
12634,0.1973260039617847
29078,0.14901491034463674
3175,0.10113188322860132
8859,0.010679456973402748
20270,0.1167185448071429
8343,0.2086441321488141
14215,0.06640273362351155
21897,0.08685857711934858
29613,0.12101823033388209
19456,0.36846356361247323
12913,0.08861409078637449
9239,0.14027498354676418
3181,0.11852757113314624
22879,0.09957275252225219
28867,0.16292286674773107
9330,0.07439399897348274
2626,0.08063038767440617
14230,0.11803919476848077
25016,0.0784705857095715
9796,0.10585264382707364
27642,0.15609370130197459
15979,0.16786591117505512
22028,0.04941641001003161
18203,0.05559797063010721
30766,0.07803284294214052
9580,0.09468027219550598
2174,0.11134191942313572
357,0.0755537554237763
22646,0.10531257046927893
2788,0.11500027411136128
9680,0.07875149025062105
23214,0.08534007536011949
22263,0.09282330463412897
6061,0.1067795296250034
15539,0.07517759757302878
14563,0.24258165519828742
26196,0.10241192454071552
9914,0.10814963567664719
13371,0.06822161430585154
13443,0.11134191942313572
32519,0.052056288321878336
1744,0.10713033448582145
5819,0.0796582959122683
25811,0.09997607080777725
1072,0.14926295004334486
17899,0.21462374628161426
9816,0.11170639413926449
18531,0.17574589561692502
6944,0.08070800588901256
15802,0.051803401243031
15510,0.09726270967464205
23266,0.1400253097744363
33192,0.12106490415812021
1866,0.2226578194160832
13835,0.33489422581447165
13064,0.16816439586488824
11588,0.10345323508687256
10740,0.07795704535795205
12423,0.07019051825281593
30582,0.03681717036721125
20250,0.10916977131441498
24124,0.09618664362021517
20980,0.0820815827728811
2668,0.08208742975555826
25925,0.06763712251481271
1347,0.11061161348179849
22415,0.32500509659920396
21464,0.187263006170436
21688,0.09778101518101036
14388,0.14547058835512883
6755,0.2476477008405994
25151,0.09919453692462166
23746,0.06930476055457369
30789,0.12729326420169754
24077,0.05160052766958168
11029,0.07481813622487785
22724,0.10306953897077195
18440,0.07664398888151042
197,0.10226861588740357
3892,0.12224927476918193
20778,0.09569272649634454
12157,0.04521695485777875
23565,0.13940279428569236
31158,0.183748094941347
11918,0.15702599188554345
28652,0.12694255047470687
3474,0.10241608682466509
14739,0.1650182156566844
33145,0.0745767740629211
20899,0.08262952620817278
5286,0.06959300097235237
9490,0.11050309564750001
26036,0.10441514798202002
24746,0.10916977131441498
14477,0.23632048104533857
8822,0.09826676326927672
19011,0.10865418109277604
16745,0.1311540970419196
4003,0.044579648913571406
24201,0.20541594666837026
22695,0.09457057251492224
2816,0.09382311716381161
31433,0.18241350314879118
11882,0.07493927364844914
17607,0.16648818091832907
1155,0.21700798424935608
3484,0.1095857659634431
9441,0.13089913235494116
7999,0.07983409119203723
29423,0.06527061218227363
8000,0.08749192979211225
21154,0.11895528584864049
14810,0.07791914974682382
21223,0.11405220361423417
9196,0.0632921900500033
21282,0.24251384305719123
31191,0.06788215036346838
17353,0.2617575404518979
24081,0.24440808651364213
2917,0.0952642528922792
6914,0.1560075048214204
29113,0.10895291565803154
16845,0.07254001277285241
27895,0.09401957682764354
13591,0.16727915360282042
33372,0.09992750088868992
16500,0.1882319663593214
29298,0.15762545645310824
28331,0.07621159553475058
30433,0.11753915231785814
23978,0.06084955799030029
5156,0.24094540312481422
14893,0.2858777516113075
926,0.1071099057049516
18966,0.06920938520231155
22095,0.10791619679530512
31450,0.07637742299301079
15348,0.09902740703800803
31545,0.0765182436861725
17506,0.0916707388445366
14586,0.18084605079883034
25567,0.12106490415812021
4996,0.1970403812087703
8326,0.14926295004334486
24483,0.09028977761299695
10882,0.13101435105807208
24583,0.1061311326687074
16757,0.10897898006370187
28216,0.1927316807229763
2659,0.1322497373704587
6650,0.10736219712580956
24223,0.20867087602171713
9229,0.09170322057721453
26454,0.10930603949781097
14691,0.2220591317781069
9692,0.11614067007841958
29340,0.13429557284685292
17110,0.12635903871648388
17724,0.17196040295372556
536,0.10573279006180275
10712,0.09531960713918003
5905,0.20457276595736945
1768,0.1484644468233413
10879,0.07717852761775817
2951,0.24740936578225098
20484,0.07494324398813963
31574,0.05999836992005164
22785,0.10916977131441498
13998,0.09295701704066255
2368,0.07732579461172437
12259,0.04740111027223092
20267,0.09803748671274481
24061,0.04976950278087722
25359,0.21096710076536482
6338,0.11909308846414905
1891,0.2136036482888589
25623,0.08171518092986745
22395,0.12844800869270562
28913,0.10398285149836622
3280,0.07496022021101019
7418,0.09853242964643813
27689,0.08734449821557723
30242,0.09807107538580531
22353,0.06097401229888013
20192,0.11909308846414905
7986,0.06997072937247592
58,0.2031984741356314
20339,0.22626999425929042
9003,0.10585264382707364
153,0.09848929221164793
31050,0.1376877078995106
286,0.18281229603718246
13807,0.08727421467758119
11287,0.09581075610845696
25640,0.16729993336609555
329,0.08948114988000537
22559,0.16026456912811732
14425,0.2776821053842736
18364,0.10668531590435908
11925,0.147886812801442
13417,0.20541594666837026
25140,0.09815869231602645
279,0.06644115269803055
19536,0.22331817535190535
25762,0.17511799409475481
16807,0.06599642827863246
18378,0.21096710076536482
5596,0.10493915756678693
99,0.20575068337973726
1316,0.10678299536646012
28549,0.10248349677504269
5281,0.11515691169539674
15472,0.06801212073082843
14592,0.19858088670533874
29965,0.09121260038878277
6912,0.09347891006569507
16671,0.051222006445324965
