enrollee_id,target
21686,0.33917503138197214
12289,0.0021496559545105534
5777,0.2722450511984539
27844,0.04984817686977079
4382,0.31045987298214817
5840,0.07770099935999157
15,0.10947571646349367
15943,0.05485583203489752
10585,0.02460484318328359
8420,0.14155241159445625
797,0.02322341355857149
22720,0.004791693883724423
20656,0.07067937483752318
16244,0.141806245449299
20843,0.024191210823048766
23303,0.01523919203979263
1452,0.07250742820727635
31070,0.08054684230035576
29641,0.0060316257756351695
25377,0.11870422052265343
31078,0.05781808471868579
5157,0.01134753937255988
27321,0.12257232167911701
32338,0.04536050466803881
29566,0.18218774194274023
24599,0.008177612038425531
32232,0.173086063345424
16578,0.027544373202558935
22121,0.10917255917640123
27353,0.2911578778044455
29013,0.26097496293082034
4636,0.02304236789329075
13843,0.06571631535823876
12347,0.009446227235000926
32036,0.1774836028872795
25768,0.024786717733639874
13400,0.2840548749997176
26530,0.07522248152465003
16498,0.08268517384955915
25416,0.2489640600689021
33019,0.08393537161844539
29045,0.11236714372001974
25526,0.1342976989788808
6964,0.03305124738388712
17737,0.24137079420676005
32354,0.04007375455773986
5176,0.35213048964943655
17471,0.30196450756202836
3928,0.06769981069067844
23861,0.1686213522357395
10641,0.07036968975009579
27934,0.13091606185240653
17316,0.1024325019717309
10777,0.015592615390685918
28494,0.07001950331092814
31226,0.04850432678237946
25681,0.06498331621349214
32892,0.11236714372001974
1129,0.2596041680481418
24988,0.13356583683425768
24621,0.0031853705611542995
17997,0.13786400253677542
12338,0.008920094913733124
30552,0.1777633521352286
31543,0.04747363862537218
12872,0.006149396191170826
14263,0.1588973943587039
10917,0.08794164720643148
6824,0.06579925726107992
22527,0.48614425314184545
3098,0.2692548106999606
13188,0.04277196606328968
578,0.286505769752337
12021,0.07202035525771136
16260,0.16373729574994875
27761,0.11227260101737449
25126,0.06854638822227221
29424,0.03170610680638542
13929,0.02007470388621796
17851,0.2226818821577945
23329,0.15450607529741864
6492,0.009526150047505214
23421,0.08781728748007918
14629,0.07663660251922047
5553,0.19483760910364348
30262,0.1397273656840972
22803,0.0706741620548157
6381,0.010033358681273478
30879,0.07401561561795342
2396,0.007285449092905372
1873,0.11465042385529117
23991,0.08116081336819223
28646,0.10187669187161055
10703,0.137175890795683
673,0.7133821154205414
19883,0.020163749240988876
7144,0.06849340361441117
12606,0.03064955916492843
9014,0.13535580655416762
4288,0.07858044882066213
13286,0.12751173661940712
30053,0.0003841821107006151
1070,0.051734778090608696
21808,0.20271267535044574
282,0.10917255917640123
13357,0.0023003452726410405
2099,0.05058744904883687
30382,0.18273250329160728
6204,0.011340597706614634
13075,0.2302022469813013
25758,0.08054684230035576
2487,0.6712479395464501
5077,0.17691561296604785
14501,0.11362533902905748
28640,0.1450808590257048
33204,0.05286076407020452
13761,0.03332014109965993
16011,0.07530949416051148
31193,0.07001950331092814
8319,0.060265454329358224
24333,0.22254384741517655
17850,0.007856470489829707
31089,0.07320508562720132
9527,0.18642034700688664
973,0.22510926521192226
14368,0.20488598812980027
2275,0.05236757975432689
21604,0.22793081260753875
10273,0.08408159128647995
26226,0.1486285643907021
32561,0.09247806397132399
11558,0.4469577364545783
20611,0.12652812864964474
26636,0.025036988053638798
15929,0.060150836227898165
33025,0.00048014212431634994
23393,0.07904959423944448
23698,0.05885300275968238
20838,0.13786400253677542
15681,0.07320089700770911
23209,0.12967642806913388
27892,0.025763032775902285
32929,0.10544674749480637
19577,0.0008076312267009238
19213,0.10917255917640123
20688,0.05232438965646559
10223,0.0547057584748942
1915,0.06512183945823137
3593,0.008649549284030545
17842,0.07257509980406486
13174,0.04471497926698279
12724,0.12480557070146779
31517,0.1666857831627418
13837,0.04630920603167175
14611,0.055659685641750674
16952,0.1155661196505071
10403,0.08408159128647995
26432,0.08179409150565467
17658,0.2375305865007779
18904,0.097021480558921
29758,0.003541820407871697
15742,0.1597002678229956
12058,0.09847209094576663
25193,0.178623302818305
9382,0.2135384584168195
10214,0.16418530983042443
25093,0.003896335170448554
28202,0.013736425206095202
3304,0.04175338288720068
16492,0.005775917056727289
16652,0.39235988299727664
9438,0.051545331003787186
28072,0.5528369450830706
21785,0.08031230098194032
32147,0.10506876737355009
5820,0.050920185540342236
874,0.08145372983076134
17114,0.14207660799751598
20660,0.4012655438062878
29829,0.05558784511293512
23261,0.1936317978016214
22933,0.0049813587152717905
19776,0.059282525748840464
26183,0.01491040945444398
19316,0.08942766446938755
15296,0.09705875531070182
14572,0.332301179094105
21420,0.00985758655692861
1661,0.22865643679419093
9430,0.03588464128136322
22231,0.11512905691747809
12240,0.14588812776385762
22809,0.21317942617945848
1995,0.06899795822398087
14676,0.08679034691483149
21205,0.10917255917640123
8626,0.15831110724457795
7958,0.12507354864384915
9002,0.1328995966668727
16297,0.32524712248627047
10942,0.4556039926493627
21108,0.04430243525904123
27066,0.1152862028030936
19358,0.2892407031358781
18547,0.21514408000710086
23401,0.08535852267752458
20625,0.08935130398710402
6330,0.1868432427237297
10688,0.0746231367458726
29440,0.2531769374496812
11355,0.024354176533098758
32483,0.06184048929806458
1644,0.22150211706677703
4949,0.10684776994641443
13557,0.025903349303718903
3038,0.18409607485302415
20128,0.17605451674438122
5037,0.1728251435988212
22955,0.03903115942755205
31217,0.09653844510159679
24138,0.04175338288720068
17265,0.06827598089942118
18692,0.22759654170892166
985,0.10140930073146175
10699,0.09822070463222958
17904,0.006497871847665672
31379,0.017765353827655535
4256,0.01901458312374817
11403,0.09544745904973086
29165,0.08054684230035576
5426,0.0003702706348083901
31481,0.2292274147621553
23730,0.0880797792945717
4424,0.1445963121375364
28900,0.06571631535823876
28619,0.20641632680184654
556,0.12239726887492
18244,0.10169940549639472
22436,0.11287264130462926
29131,0.06595204715219004
30742,0.016450568750203017
29112,0.12474847630975391
2132,0.03765200489841315
31056,0.10098313611464094
27983,0.10169940549639472
2654,0.27399560200498146
25559,0.14356543334444774
2139,0.03275610045314344
29494,0.21753773826711023
14969,0.09514868230809363
4704,0.2468784402648861
21194,0.04261779343136937
11789,0.035280411759177274
9142,0.1773861173962186
3833,0.17677199372007257
13081,0.11706364751267054
29079,0.3238661733954866
28670,0.2293366051198391
31554,0.15311944168823313
24991,0.5647209342061724
7874,0.08605629520439415
10191,0.32215681867186313
31249,0.09245990073088817
11519,0.09599767691876879
24415,0.06178790605185946
8574,0.18120319068657487
1795,0.13757163318970747
31111,0.07410082442919791
8113,0.03709639121059127
21564,0.35213048964943655
18272,0.024651174693954066
9206,0.10497432541126366
1163,0.10618804316990757
938,0.20098365258923126
14089,0.49406410166879644
13284,0.176268419229769
24294,0.04337342505259199
575,0.011579888768080847
19123,0.08088065238275093
13856,0.11449478031711229
2528,0.15120801961274094
21387,0.0033651790522915355
17982,0.28980870037681217
7722,0.01230845391458717
6835,0.000963784667115289
12017,0.01129967782357338
22618,0.03237574252781534
9614,0.2489640600689021
4580,0.21872595699445016
30655,0.44351357021984017
17507,0.20697845557877334
20547,0.5598506617891819
17638,0.13625457054952875
30831,0.0036204670317994915
2927,0.28334180941626946
7038,0.012346858406739103
28981,0.06947938765895603
21235,0.1579584398085169
30096,0.00939733236003577
17396,0.04007375455773986
16273,0.17213344923082521
21195,0.03465521999897165
27674,0.039796410140074255
15162,0.03937734922887066
24011,0.05876569011695201
14562,0.05932275714655211
18764,0.11193735755236099
5198,0.13029984314595833
6922,0.05254706400290468
626,0.049726496363069764
19404,0.2269598198780539
11701,0.012454637032007217
17393,0.0068409253715575056
21998,0.1033885644747598
32884,0.03239940597164925
8732,0.43843277254120416
5209,0.4163782136518629
19612,0.35335544444700395
6503,0.11362533902905748
11566,0.046391775076422635
22138,0.11556457588300997
33218,0.04672812278282865
22094,0.003569439647764159
8174,0.04145394486579932
25682,0.04337932186190026
26026,0.11236714372001974
31384,0.11290659376041084
7218,0.1200209242604804
16513,0.1728251435988212
4946,0.02564626613494158
24366,0.36622967419076796
14470,0.06683393531666844
23473,0.3500812510878314
17710,0.03641678401999575
26192,0.10917255917640123
30544,0.1559280239090829
24650,0.15475608538324007
19459,0.13207743388958876
29894,0.12712051956212467
23982,0.041453000956722406
32190,0.06711997517923245
20411,0.29929742752445343
24641,0.3023078686599794
16474,0.11424783898900129
3391,0.04762859885878401
13548,0.11614535344292676
665,0.13214305725791278
10318,0.18494109256870092
26453,0.0066380583580854064
6274,0.5909240014551375
30537,0.30011926946508016
26468,0.03270356230059107
2458,0.30038663349751193
23457,0.09502739749295941
25540,0.08408159128647995
27209,0.08679034691483149
12520,0.010544310968246385
470,0.13959984916315993
6882,0.015569023434133305
6419,0.02836519021424584
8583,0.12239726887492
22692,0.09866714760045849
31196,0.11318279542416361
30641,0.08044044169477417
31916,0.1702043680017131
11131,0.11164025148235368
720,0.1011154778945992
435,0.0442967769710341
24290,0.016396143007952436
19790,0.021266702682631606
31924,0.2429320660938867
4660,0.10020704287230286
20586,0.5054542526205871
23606,0.17466080149558583
1429,0.16038707044495815
22086,0.07491606094656408
9273,0.07057684709504783
870,0.1222769982539873
32971,0.1224262223015919
9812,0.0189054008055699
1275,0.09768621139782174
14942,0.14212964338054204
25269,0.0706741620548157
19209,0.15116604921471535
21478,0.2530160946467055
7101,0.28140342873782637
18958,0.12477082664509051
13136,0.1316926580630979
9549,0.07259950122968094
32549,0.10098313611464094
24735,0.12303568576284456
16149,0.05188937168858409
13635,0.02894522821359761
8911,0.1559280239090829
5065,0.03700849970812391
5047,0.141806245449299
2666,0.04859746222400927
330,0.11064935270021663
13306,0.03660322304971736
29827,0.07491606094656408
31006,0.08224095803210547
7005,0.08113879286496194
28588,0.07250742820727635
17547,0.010147341731153723
33040,0.10861194694326046
5253,0.1534036807804786
8665,0.12281418929917734
2259,0.02168159856332877
24196,0.03435018195751907
26915,0.01888130961114627
8440,0.278672317465994
1874,0.06398709452494317
8218,0.21244669749491527
5455,0.0005496529164711314
33209,0.05930158303823988
28136,0.012776993740448108
8116,0.015588016366470546
15711,0.04167774206331704
15086,0.15746858779546433
28515,0.0023003452726410405
23226,0.1425559360789853
19221,0.17820270882001357
7320,0.02564626613494158
17045,0.008892056854970251
11679,0.11049134633284402
21528,0.30351478553341094
3894,0.11274176552352642
18479,0.22940481079977143
10662,0.0020908324282340645
28303,0.09533269493179618
11437,0.1747671289177498
24418,0.07522248152465003
19672,0.033602448666691286
30875,0.04634102800721499
20572,0.051453947471185056
14772,0.005724186799537493
11632,0.13181591873724857
1796,0.12480557070146779
29389,0.03638621690083114
13592,0.20471305217564367
16304,0.2735825014162084
32419,0.3714112041343511
11949,0.09825813845186818
28282,0.035065446598742445
18193,0.09922477919733576
7618,0.08137965855003035
12303,0.12138163532807143
25397,0.00260593196097905
24053,0.36727455369822753
18960,0.21949059272762805
19503,0.34662985236354954
18505,0.03903115942755205
21493,0.014202933505624217
18728,0.002418626837295815
30561,0.2530160946467055
29799,0.09594560631505934
21343,0.014093145572445216
25658,0.0004397554522313168
14972,0.10490506091092068
17542,0.030634009839084066
33364,0.01473782446378036
27552,0.17148744430156848
11042,0.3317100311502669
24148,0.13029984314595833
6769,0.1186751027349224
1852,0.11459340912836331
29069,0.11639396131140599
5074,0.4318483655336592
1941,0.36059637623318075
15006,0.05428882650311454
32764,0.11193735755236099
26965,0.11533562224041005
5222,0.19025593265485954
6982,0.20414836033600597
29700,0.22046623163804135
31317,0.07517589338953219
18735,0.06489012377005762
13335,0.005389524908943651
956,0.15563245931150568
28837,0.14356543334444774
22424,0.041550550921895205
16088,0.03881088365696645
27053,0.10779004913229963
1562,0.2292274147621553
13826,0.008040916508026177
31823,0.35213048964943655
19645,0.1902141305810961
4377,0.72162854896609
22608,0.06378673886815069
29672,0.12478311433206785
8699,0.17588408912196973
20358,0.300613066744443
29712,0.20566892214814322
4113,0.1782648124086961
28073,0.07953380110105714
22925,0.08856018888777115
31045,0.02894522821359761
7663,0.07536049239138749
9865,0.44260287421390354
15434,0.06489012377005762
17845,0.11126396011443056
19602,0.06401799058905502
24151,0.5698535236574447
7849,0.036908927234445
23639,0.051592563555058917
18141,0.09693564850612417
2271,0.2105864401142482
16024,0.12990248105143706
10796,0.2074077969534051
21459,0.09744788214361867
25605,0.11465042385529117
6280,0.26631591905343566
25047,0.13137248229332302
32070,0.22541773184427116
16054,0.20086588943828682
3460,0.17641525644751177
1967,0.06272044286182907
12100,0.06709416823909885
10499,0.07376323303131746
32902,0.056910132014180694
4785,0.052901000386371216
17648,0.04762859885878401
17082,0.09506839332369024
5049,0.11533562224041005
21136,0.031410050539520035
6347,0.18727373600683253
32949,0.15387087824465104
23453,0.007412725275767134
32122,0.3286197013054513
20108,0.15446315975284047
16496,0.19978234489154278
31541,0.09783886382631345
23070,0.16386228241807557
7308,0.1105230162327799
9226,0.2148258682079527
18179,0.6460167556390372
29354,0.2762133702777856
5076,0.1648595736171087
21668,0.07410082442919791
2743,0.09663698355868232
22022,0.08010500831907341
31994,0.03168720120319886
28683,0.22087186174918483
1840,0.005804114789237922
1205,0.30011926946508016
22354,0.001080258798808112
1526,0.15311944168823313
28545,0.13959984916315993
26389,0.0629264672780507
2609,0.09544745904973086
165,0.09528422790868604
25729,0.11803922314308475
31785,0.4392603306592466
3375,0.08054684230035576
32868,0.1059805378418378
7680,0.28833743974594284
14066,0.09246840115539388
25685,0.13029984314595833
5026,0.05627493007776218
32664,0.15245476413127787
23688,0.007471652942910324
3019,0.11221522861844739
28802,0.15475608538324007
3698,0.08172004453518279
7748,0.13102742449772417
20422,0.15318424605705097
22553,0.12934221587221273
261,0.022914117269541963
12881,0.18727373600683253
18552,0.0018658128359343264
31878,0.03437701185879531
27749,0.10641324819681028
31375,0.07288368966562099
17709,0.11556457588300997
13282,0.17588408912196973
30891,0.07366639178169698
10062,0.12428338813386568
11267,0.11459340912836331
11708,0.1062424071069175
24413,0.3947129783408287
18666,0.25323752549377077
21326,0.2658738366026019
25686,0.1607610576645835
14236,0.12101030316791471
32350,0.014142341740511061
12416,0.3424570997015343
27626,0.0020769847023401652
3053,0.2080428872507371
25323,0.006404193723603244
10874,0.01817205249242813
28959,0.12281418929917734
939,0.1105230162327799
10002,0.21455315760699284
21824,0.030050935589581353
24264,0.23621518852755252
23710,0.03282705079716194
17228,0.15338238294253065
20766,0.36821029589358306
7785,0.07068595151605216
17969,0.044589892766386995
20515,0.0769691005032221
9343,0.03736335847706727
20809,0.001025387225447029
14355,0.08935130398710402
14001,0.009909204616290556
13969,0.036218790368165325
29915,0.10506876737355009
17788,0.0216481449341834
24375,0.044965687246673144
6714,0.06809064302314645
6215,0.002854958097922093
885,0.3536018092805073
28092,0.08054684230035576
9269,0.17691561296604785
10902,0.11764731853447202
23675,0.12281418929917734
17876,0.27927721511969716
13657,0.08114432848943914
17832,0.03334563141379273
28395,0.031029138076815663
18406,0.11759421338451542
16476,0.36622967419076796
27237,0.10307847076223936
16722,0.08147903288634895
9317,0.09981770653504007
3268,0.21737140561781174
16629,0.13096063167339145
18155,0.08044044169477417
21346,0.1318768679214361
20790,0.1285754220294913
5311,0.10649819896635691
15254,0.1445963121375364
2419,0.060356020681006685
2687,0.02138620759437868
866,0.08408159128647995
28341,0.15333765378702177
12504,0.21638197275320828
9805,0.08954070615842269
12758,0.12140858394946644
27675,0.07573031543888144
19911,0.07717256530331687
23733,0.40546625670916825
23786,0.09026350824508163
23907,0.1893400991728173
669,0.10808447128374277
29282,0.09151794339037768
24449,0.3016874232996468
16678,0.048230301255759785
4500,0.04411863350795283
21852,0.3064283446945502
31903,0.11304698614122229
8429,0.06292903946769418
1018,0.23197135663052826
21350,0.1155661196505071
12197,0.11127686788066744
11494,0.09296465239752118
18800,0.08126107625009124
21670,0.0005250440784374817
28877,0.21286684041234336
16521,0.07949941950898809
19372,0.08781728748007918
32513,0.06566512672210476
24218,0.0717201778653387
28356,0.033511008825077675
32268,0.11121420181157458
714,0.19229829732625264
1419,0.0819539949755253
3069,0.13139290266144618
11325,0.21647939193614796
3117,0.12480557070146779
1699,0.13307582375521831
4447,0.29592356245259716
29500,0.04918347243023474
30871,0.05236757975432689
30905,0.012776993740448108
15467,0.0377401452835668
4129,0.1224262223015919
26802,0.07001950331092814
20281,0.13209301610630333
5229,0.01537108835804564
20965,0.41171023460717054
27393,0.08794164720643148
32775,0.1559280239090829
17999,0.14946490929216685
20405,0.08274228694749039
8305,0.08492673260334985
23007,0.15563245931150568
10151,0.12255959663969512
8808,0.09233050113389163
30270,0.2846500524821829
23838,0.04910002432285559
5565,0.300607996358871
27399,0.06327372110027064
9502,0.03903115942755205
24315,0.12290402088942369
27989,0.06299289104774403
1366,0.13049428831219528
29942,0.05848304222013036
11433,0.08670093719264957
9745,0.1890354849028778
30369,0.0772376012285924
26724,0.04592317722409646
7885,0.0859053504890325
5169,0.27351393055057255
4024,0.019487462186904055
5108,0.20470919983999883
17555,0.4041195979572073
24118,0.3816003918847094
5655,0.0029483098787045805
30204,0.16847130306162905
33002,0.07320508562720132
625,0.34072530801571455
7861,0.05081742353753766
865,0.01233926121777087
19710,0.013905430764651274
8256,0.13759957928806313
30265,0.10687262326123681
11501,0.21232362184143408
2156,0.1902141305810961
5850,0.0811823060196146
104,0.20488598812980027
16580,0.03903115942755205
16008,0.07426444318735444
22125,0.07034760093935673
4825,0.00783927116861383
25394,0.2489640600689021
21849,0.20121942611973645
22866,0.12281418929917734
9175,0.12323175671834628
16824,0.12990248105143706
2644,0.006183288050037455
5564,0.033012777298326496
13119,0.4238482561699899
14108,0.32995778735640646
28770,0.15620772137428696
29654,0.14356543334444774
32635,0.01756258252204186
30120,0.23938808358618788
30367,0.052560028888537495
4270,0.031952766541660536
18640,0.25556134193419033
20233,0.13578711397506096
8781,0.08408159128647995
6657,0.08147903288634895
33098,0.007615285218248415
12542,0.028371623513365758
14920,0.6888402899073512
32845,0.09653844510159679
13642,0.06377859790069684
32480,0.11336308580214959
1232,0.08207635643723485
22323,0.17002901589280103
12656,0.11298059814205158
28548,0.12842827369553028
8666,0.11888038625975868
19234,0.09125734847826229
31882,0.0647250274412457
22133,0.11274435722955226
29588,0.10169940549639472
27950,0.02501606850004781
21422,0.173086063345424
8835,0.09768621139782174
28178,0.0038225568460528775
32151,0.11465042385529117
5073,0.20212166954647948
24926,0.042495318262568436
2512,0.21920013811637873
10241,0.10098313611464094
3868,0.18527897268421054
2604,0.13855316880280547
27105,0.0038036629397872916
8238,0.3111841660127427
27479,0.07366639178169698
10400,0.05428715447683858
3806,0.1313466323381572
18696,0.055424716776982644
12924,0.08922762828962887
749,0.08849591718534433
9897,0.024786717733639874
9677,0.20641632680184654
28593,0.017956834740873763
14037,0.11193735755236099
4357,0.12930845508986802
8799,0.17588408912196973
4401,0.1828572809979956
2388,0.22940481079977143
1255,0.20028396526596612
8226,0.08898972012361527
25699,0.11209205670632334
21590,0.3947129783408287
18993,0.016642362148953996
820,0.017793890370724517
4388,0.14207660799751598
19182,0.03148112784150881
9820,0.011586762375626595
25008,0.003929501624589328
32616,0.13214305725791278
14429,0.0019676455794534926
10408,0.3193554055019133
2445,0.03540739797063642
30140,0.24824861371163648
33248,0.011610829690258059
13666,0.22434798248685933
22938,0.1576494290881539
68,0.06296205901313759
32732,0.15563245931150568
30718,0.005958806244721821
4315,0.09570095015564774
29571,0.13139290266144618
17698,0.1953747531347136
7105,0.37665046227192095
17817,0.09538297518672595
30487,0.06448480270996955
31661,0.17875933815433548
21805,0.16386228241807557
29262,0.007855045318092993
22460,0.09533269493179618
15788,0.07853689944097614
7295,0.2432730443386296
16424,0.09652294589827254
3723,0.1285754220294913
32278,0.18560631290926208
30207,0.033904188777566575
19184,0.07001950331092814
23756,0.009013962999461412
546,0.03674697707233909
7343,0.291832879694143
25657,0.04003936404237319
28712,0.060150836227898165
15918,0.22883263631538994
21100,0.15563245931150568
26407,0.0006772510408548338
16943,0.09507137768408727
12961,0.08492673260334985
30658,0.060150836227898165
10722,0.14976714779669204
23479,0.15857229798147524
2642,0.1017399451527453
7351,0.07517589338953219
29578,0.13403642042081979
565,0.07250742820727635
1706,0.07103267474275979
28225,0.11533562224041005
3750,0.02022039212340484
1811,0.0877301041760343
5066,0.0438450074521575
24927,0.4664446054186155
2113,0.02415704864004359
27501,0.2229314426954552
3245,0.07381757360721908
7107,0.04845020414065779
13639,0.04918237088891187
11878,0.1224262223015919
16169,0.141806245449299
20402,0.2735825014162084
298,0.41718940597101317
29040,0.01894131388048394
26314,0.013701860955006095
11128,0.15851275729247505
17162,0.22228741769382807
6050,0.022919815050274656
32102,0.1224262223015919
2813,0.1186751027349224
26276,0.06915935409066659
247,0.05594733004612437
456,0.0020304754945960042
5152,0.10917255917640123
24068,0.24824861371163648
27745,0.18727373600683253
8324,0.1222769982539873
18205,0.18409607485302415
14777,0.11155801286123501
11943,0.2442383130569645
25680,0.07904959423944448
28059,0.025383353804410994
1658,0.20211466918630258
3266,0.1425093461868942
14718,0.03241179519135995
17164,0.11236714372001974
26527,0.1313466323381572
28693,0.1585425025554916
15930,0.059403930859221084
31209,0.14332406926399427
30583,0.033782493003182056
15005,0.008530142812533633
5400,0.07366639178169698
28819,0.15311944168823313
23347,0.002505587609158777
15463,0.28829508409152266
5305,0.057582113180343335
18152,0.04352687549167129
17453,0.06694078012930776
19900,0.07320089700770911
537,0.11236714372001974
30359,0.11236714372001974
13995,0.04992829471109631
11006,0.08968625529369241
32905,0.32282442464202216
4115,0.2692548106999606
9205,0.26264467724632357
6112,0.12584849506163628
8032,0.033798759933509316
23564,0.32995778735640646
12390,0.22940481079977143
12858,0.17730283300338961
16760,0.2198567750184991
14369,0.16349685237262077
11710,0.11294952499258261
10479,0.004569119035740236
3786,0.21424614957658622
31760,0.15116402323896777
14346,0.2833478885180925
13082,0.09653844510159679
6238,0.09031699611837246
23243,0.09507137768408727
22529,0.07904959423944448
12634,0.026208603639729544
29078,0.15563245931150568
3175,0.02369425799783818
8859,0.002499001737834574
20270,0.11127686788066744
8343,0.16847633727622904
14215,0.1029796777902913
21897,0.12106161178576585
29613,0.1318270794998555
19456,0.3816003918847094
12913,0.16043746974354878
9239,0.0809528483257297
3181,0.1062424071069175
22879,0.19038607934316157
28867,0.356944939495049
9330,0.09687781731757276
2626,0.060150836227898165
14230,0.2992353475834415
25016,0.11639396131140599
9796,0.10169940549639472
27642,0.09910694633195154
15979,0.17955982677978613
22028,0.007176333903446738
18203,0.12930845508986802
30766,0.07848765987351738
9580,0.18424188974507866
2174,0.09026350824508163
357,0.0409549630957711
22646,0.14484178390196994
2788,0.05890614043841078
9680,0.035280411759177274
23214,0.06184048929806458
22263,0.045039674362995094
6061,0.09448483162439995
15539,0.060356020681006685
14563,0.22940481079977143
26196,0.07393023188393842
9914,0.07573031543888144
13371,0.024254893262650734
13443,0.09026350824508163
32519,0.09599767691876879
1744,0.13428517948306892
5819,0.05816446802364061
25811,0.07001950331092814
1072,0.1559280239090829
17899,0.013341517978320215
9816,0.14588812776385762
18531,0.19632001184179015
6944,0.10309048288848012
15802,0.02315201437449794
15510,0.062464962901098646
23266,0.2039132728094808
33192,0.11193735755236099
1866,0.045716563963886
13835,0.41956635814826615
13064,0.08787088497930773
11588,0.052040277104253935
10740,0.1442296104791966
12423,0.22029742274799768
30582,0.0036200587814055967
20250,0.1155661196505071
24124,0.04859746222400927
20980,0.12085400061021961
2668,0.07711103111390824
25925,0.15671492139374343
1347,0.09771542497851249
22415,0.26187845745535426
21464,0.140417101724603
21688,0.03377260120678423
14388,0.15333765378702177
6755,0.24157650941104664
25151,0.0006439791912553355
23746,0.023116274872217162
30789,0.13668260195405937
24077,0.007992460449728416
11029,0.03246647310188473
22724,0.05730191337331054
18440,0.1024325019717309
197,0.08224095803210547
3892,0.1341470579720631
20778,0.03134233081230363
12157,0.015087960507422372
23565,0.26494448255055664
31158,0.21569328136865168
11918,0.017592637930965837
28652,0.1607610576645835
3474,0.07366639178169698
14739,0.04626884345345386
33145,0.01552283835533089
20899,0.07381757360721908
5286,0.03532864454981124
9490,0.16315755822278696
26036,0.07814823995644597
24746,0.1155661196505071
14477,0.2735825014162084
8822,0.3424570997015343
19011,0.11533562224041005
16745,0.17057556752175418
4003,0.0022769111536911596
24201,0.25012698575938513
22695,0.051833523927507924
2816,0.38248438634573767
31433,0.17605451674438122
11882,0.02138828294117499
17607,0.20471305217564367
1155,0.30011926946508016
3484,0.11435217111603024
9441,0.014639898574873942
7999,0.0024858951849405183
29423,0.07053233623552062
8000,0.1992564730388404
21154,0.016698207502409593
14810,0.11870422052265343
21223,0.15311944168823313
9196,0.05801670316906495
21282,0.2735825014162084
31191,0.004770001456920641
17353,0.20641632680184654
24081,0.21994569440377792
2917,0.057482038709288426
6914,0.18897340612116587
29113,0.11336308580214959
16845,0.07011967483357674
27895,0.15620772137428696
13591,0.029832413822672
33372,0.09624638510368949
16500,0.22254384741517655
29298,0.18720222376533394
28331,0.13137248229332302
30433,0.11859416225916018
23978,0.023624246798571738
5156,0.23812595871842104
14893,0.2489640600689021
926,0.11556457588300997
18966,0.07450303809045557
22095,0.09653844510159679
31450,0.05871437804846599
15348,0.07517589338953219
31545,0.0800147551649076
17506,0.122599371886247
14586,0.14640357643120852
25567,0.11193735755236099
4996,0.21753773826711023
8326,0.1559280239090829
24483,0.06661901741096915
10882,0.02623358211037006
24583,0.06299289104774403
16757,0.08054684230035576
28216,0.16093306576693364
2659,0.052472779952616046
6650,0.08044044169477417
24223,0.21698333677533502
9229,0.06312412578636148
26454,0.023361071553886118
14691,0.1682450883130719
9692,0.1224262223015919
29340,0.05652500912345211
17110,0.14741132061917778
17724,0.2082352938965401
536,0.09411519324411266
10712,0.13636462211039327
5905,0.195900910090156
1768,0.17102919303478245
10879,0.10170845822017799
2951,0.24010325079880224
20484,0.06292903946769418
31574,0.22220333004246604
22785,0.1155661196505071
13998,0.12990248105143706
2368,0.04895717481935848
12259,0.0013453064006262905
20267,0.07018742744376336
24061,0.002076075550567862
25359,0.25556134193419033
6338,0.13139290266144618
1891,0.06834241619941572
25623,0.023714342064293462
22395,0.08234984043043318
28913,0.03674697707233909
3280,0.061034855207700564
7418,0.09705875531070182
27689,0.05336499179443755
30242,0.06696103094708225
22353,0.0031480911009252807
20192,0.13139290266144618
7986,0.03465521999897165
58,0.19582862797280187
20339,0.04384982532377856
9003,0.10169940549639472
153,0.10779004913229963
31050,0.018329620739500677
286,0.18324752697182126
13807,0.09151093689611699
11287,0.11198225301512112
25640,0.6177858034894256
329,0.08103483632559678
22559,0.14242963116672677
14425,0.27903052829854974
18364,0.05191224811839213
11925,0.3973803280858218
13417,0.25012698575938513
25140,0.013597426269175858
279,0.004879264504009266
19536,0.2722450511984539
25762,0.16847130306162905
16807,0.1380061817854689
18378,0.25556134193419033
5596,0.08658944840478758
99,0.203872258163615
1316,0.10019023892300881
28549,0.03869222736213327
5281,0.051579367827875575
15472,0.02300835102079167
14592,0.07132494950643492
29965,0.05805511410206549
6912,0.009118878055205951
16671,0.03538624172684674
24167,0.04604221279842217
26474,0.09511187758760732
19980,0.11258875957518726
32100,0.09705875531070182
23539,0.1397273656840972
7616,0.08047172349274861
27071,0.22391757345453922
1028,0.020328894287645394
28513,0.09031699611837246
27541,0.2434089398114561
5217,0.2257898279484257
19267,0.14838397973253797
20137,0.10020704287230286
10119,0.08021565821877212
19550,0.6268388418667961
29863,0.01894131388048394
32311,0.11470618389553688
24551,0.1494299896106646
16852,0.12480557070146779
28496,0.20211466918630258
13395,0.006794038898539092
13314,0.2619154488110168
32346,0.18419115107399786
7349,0.1158728241993885
28596,0.07863631431975183
4553,0.1320404565786131
18657,0.12173924479783446
8737,0.17691561296604785
10968,0.0019844359676168544
11378,0.26469327663638115
18325,0.07876777062229882
14844,0.03251660106435436
14275,0.41812427703342614
13967,0.19483760910364348
26014,0.05594733004612437
13040,0.07400460938367684
